+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +1.665334536937735e-16 -2.498001805406602e-16 +9.714451465470120e-17 -2.775557561562891e-17 +2.220446049250313e-16 -1.665334536937735e-16 +4.440892098500626e-16 +3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 -2.220446049250313e-16 +5.551115123125783e-17 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +9.582249659295938e-04 +5.019141457536236e-04 +1.126830187498221e-03 +6.443809433379216e-04 +3.359357932545270e-04 +1.445109609697293e-03 +1.689860601197524e-04 +8.808171793087127e-05 +5.939146770659876e-04 -4.114132400026213e-07 +8.361227357317445e-04 +5.201123057045429e-04 +1.358620008490879e-03 +1.324874377302498e-03 +1.426603850264635e-03 +1.361109045939779e-03 +7.160354965441429e-04 +2.019296393803494e-03 -4.199709138230645e-07 +5.261383165351408e-04 +8.480137875342963e-04 +1.689860601197246e-04 +4.650285887633498e-04 +3.387053736969570e-04 +8.520286658966897e-04 +2.394077498883831e-03 +1.618371526920431e-03 +1.304308182196845e-03 +4.245901999993529e-04 +6.931591395007500e-04 +5.224542661990128e-04 +6.074717603086754e-04 +1.299803997385829e-03 +1.619120921423856e-03 +1.870081539172480e-03 +1.505728536654038e-03 +1.780263014798944e-04 +0.000000000000000e+00 +0.000000000000000e+00 +1.381238413277919e-03 +0.000000000000000e+00 +3.264056987033331e-04 +9.299683791362257e-04 +0.000000000000000e+00 +5.886199624696165e-04 +2.088254641331166e-03 +2.642323275167835e-03 +1.287475156845574e-03 +1.318073997707003e-03 +1.270343088675463e-03 +3.322562595056613e-04 +0.000000000000000e+00 +0.000000000000000e+00 +9.487481978731616e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +2.775557561562891e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +1.942890293094024e-16 -1.526556658859590e-16 +1.942890293094024e-16 +5.551115123125783e-17 -3.330669073875470e-16 -5.551115123125783e-16 +6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -2.220446049250313e-16 -5.551115123125783e-17 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +8.914583215957061e-04 +4.669412459252786e-04 +1.048312765166606e-03 +5.994884872585066e-04 +3.125319840391327e-04 +1.344434287725432e-03 +1.572113652118790e-04 +8.194411472708940e-05 +5.525306454952639e-04 -3.827447810538301e-07 +7.778594578450402e-04 +4.838695445599870e-04 +1.263967394783322e-03 +1.232568889786678e-03 +1.327212776386241e-03 +1.266285795542110e-03 +6.661527531795497e-04 +1.878620261150155e-03 -3.907156076454754e-07 +4.894859140918140e-04 +7.889394395576010e-04 +1.572113652121843e-04 +4.326281212019834e-04 +3.151055199051012e-04 +7.926586522154708e-04 +2.227268941319124e-03 +1.505610710938660e-03 +1.213428159161145e-03 +3.950044451088708e-04 +6.448576079436455e-04 +4.860570115774454e-04 +5.651485665188472e-04 +1.209245230315070e-03 +1.506318437029808e-03 +1.739804043671744e-03 +1.400835156688707e-03 +1.656214802503442e-04 +0.000000000000000e+00 +0.000000000000000e+00 +1.284998901796508e-03 +0.000000000000000e+00 +3.036605523167452e-04 +8.651685832037903e-04 +0.000000000000000e+00 +5.476125763502759e-04 +1.942773277008480e-03 +2.458231916031173e-03 +1.197774178913258e-03 +1.226250135778484e-03 +1.181846190357994e-03 +3.091110600564242e-04 +0.000000000000000e+00 +0.000000000000000e+00 +8.826571177027454e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-16 +0.000000000000000e+00 +0.000000000000000e+00 -1.665334536937735e-16 +2.775557561562891e-17 +2.220446049250313e-16 -1.387778780781446e-16 +2.220446049250313e-16 +1.665334536937735e-16 -2.220446049250313e-16 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 -2.775557561562891e-17 -1.110223024625157e-16 +3.330669073875470e-16 +2.220446049250313e-16 +2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +8.293447809087084e-04 +4.344058474304857e-04 +9.752679649098345e-04 +5.577233764345185e-04 +2.907585511278121e-04 +1.250771905256243e-03 +1.462573129488443e-04 +7.623431619938059e-05 +5.140310861113107e-04 -3.560747476967149e-07 +7.236575746614998e-04 +4.501531681125413e-04 +1.175908724836000e-03 +1.146694636394996e-03 +1.234746193706324e-03 +1.178067805868821e-03 +6.197446289985531e-04 +1.747743342096042e-03 -3.634976866173645e-07 +4.553863388339074e-04 +7.339794169659575e-04 +1.462573129495937e-04 +4.024854001835609e-04 +2.931503392946677e-04 +7.374268443983492e-04 +2.072084658438972e-03 +1.400707783572902e-03 +1.128881591599629e-03 +3.674808759345227e-04 +5.999231357132276e-04 +4.521951224449872e-04 +5.257741728502130e-04 +1.124996003823320e-03 +1.401374574920011e-03 +1.618600706234291e-03 +1.303247502365046e-03 +1.540812635456579e-04 +0.000000000000000e+00 +0.000000000000000e+00 +1.195466199956086e-03 +0.000000000000000e+00 +2.825009819292928e-04 +8.048852268011664e-04 +0.000000000000000e+00 +5.094618088790082e-04 +1.807426082967523e-03 +2.286966361629672e-03 +1.114323200597012e-03 +1.140822328639990e-03 +1.099513244629757e-03 +2.875777534383974e-04 +0.000000000000000e+00 +0.000000000000000e+00 +8.211689206425454e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-15 +0.000000000000000e+00 +0.000000000000000e+00 +1.665334536937735e-16 -6.938893903907228e-16 -2.775557561562891e-17 +1.942890293094024e-16 -1.665334536937735e-16 +1.665334536937735e-16 +0.000000000000000e+00 -6.106226635438361e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +1.110223024625157e-16 -1.665334536937735e-16 +4.440892098500626e-16 +0.000000000000000e+00 +0.000000000000000e+00 +7.715598583233896e-04 +4.041379355996799e-04 +9.073140306176258e-04 +5.188677914064188e-04 +2.705019397397646e-04 +1.163634097323951e-03 +1.360666667591659e-04 +7.092247604847945e-05 +4.782147789536562e-04 -3.312636845283212e-07 +6.732336763857118e-04 +4.187868840895923e-04 +1.093984703505219e-03 +1.066803489166046e-03 +1.148721691271226e-03 +1.095995110957482e-03 +5.765691945604501e-04 +1.625983274241238e-03 -3.381753752584871e-07 +4.236618878279419e-04 +6.828473583052608e-04 +1.360666667595822e-04 +3.744430432940926e-04 +2.727251490115545e-04 +6.860445421166053e-04 +1.927714226346647e-03 +1.303114904230268e-03 +1.050226845252911e-03 +3.418756237983933e-04 +5.581207485609932e-04 +4.206920473655007e-04 +4.891431048173467e-04 +1.046616665258737e-03 +1.303741889799814e-03 +1.505839798509462e-03 +1.212457034445558e-03 +1.433453392740702e-04 +0.000000000000000e+00 +0.000000000000000e+00 +1.112172668787326e-03 +0.000000000000000e+00 +2.628163303061565e-04 +7.488032707582137e-04 +0.000000000000000e+00 +4.739687156565253e-04 +1.681507326475262e-03 +2.127633003789209e-03 +1.036686675621346e-03 +1.061345235712885e-03 +1.022915144423986e-03 +2.675441688964521e-04 +0.000000000000000e+00 +0.000000000000000e+00 +7.639632694109721e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +6.383782391594650e-16 -1.318389841742373e-16 +3.053113317719180e-16 +5.551115123125783e-17 +3.885780586188048e-16 +4.440892098500626e-16 -1.665334536937735e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -1.110223024625157e-16 +2.220446049250313e-16 -1.110223024625157e-16 -6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 +7.178017378785956e-04 +3.759793807003309e-04 +8.440959020618727e-04 +4.827190755860161e-04 +2.516564997140369e-04 +1.082566477060398e-03 +1.265861907291665e-04 +6.598083591827231e-05 +4.448945767451806e-04 -3.081818973908919e-07 +6.263241917101418e-04 +3.896067400879309e-04 +1.017768012828851e-03 +9.924785542731462e-04 +1.068690463669975e-03 +1.019639744534895e-03 +5.364013451328309e-04 +1.512705163385752e-03 -3.146167433243363e-07 +3.941472074779906e-04 +6.352767947849225e-04 +1.265861907289167e-04 +3.483546508086799e-04 +2.537232767114705e-04 +6.382432395535750e-04 +1.793403798721019e-03 +1.212322479278022e-03 +9.770531337512933e-04 +3.180548840130970e-04 +5.192319237710200e-04 +3.913835174760294e-04 +4.550642102501556e-04 +9.736982068879740e-04 +1.212911063930011e-03 +1.400933508196339e-03 +1.127990551066993e-03 +1.333576129129987e-04 +0.000000000000000e+00 +0.000000000000000e+00 +1.034683327878538e-03 +0.000000000000000e+00 +2.445036889160979e-04 +6.966297027226620e-04 +0.000000000000000e+00 +4.409481968357110e-04 +1.564360377701857e-03 +1.979400499262651e-03 +9.644594243824467e-04 +9.874044866866605e-04 +9.516526092842037e-04 +2.489059239825699e-04 +0.000000000000000e+00 +0.000000000000000e+00 +7.107420735930070e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -3.885780586188048e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -5.273559366969494e-16 +4.163336342344337e-17 -1.387778780781446e-16 -3.885780586188048e-16 +0.000000000000000e+00 -3.330669073875470e-16 -5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -6.106226635438361e-16 -2.220446049250313e-16 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +6.677896808788553e-04 +3.497831016636699e-04 +7.852833345396021e-04 +4.490886813981049e-04 +2.341239361446368e-04 +1.007146277905741e-03 +1.177663681750929e-04 +6.138357815396733e-05 +4.138964133112988e-04 -2.867087655934741e-07 +5.826839864210408e-04 +3.624602519741258e-04 +9.468610887512219e-04 +9.233319932817063e-04 +9.942349706217185e-04 +9.486035201755616e-04 +4.990316348347235e-04 +1.407318291290260e-03 -2.926990216867154e-07 +3.666884395372438e-04 +5.910197762849512e-04 +1.177663681750651e-04 +3.240840367954578e-04 +2.360454981744642e-04 +5.937732018005404e-04 +1.668452141337151e-03 +1.127856481054706e-03 +9.089783530288331e-04 +2.958942063044923e-04 +4.830534272655188e-04 +3.641166943686436e-04 +4.233596599539369e-04 +9.058601278091327e-04 +1.128408253369295e-03 +1.303334899291131e-03 +1.049407744796171e-03 +1.240659104260189e-04 +0.000000000000000e+00 +0.000000000000000e+00 +9.625935638029604e-04 +0.000000000000000e+00 +2.274673499944729e-04 +6.480919864804702e-04 +0.000000000000000e+00 +4.102280358925237e-04 +1.455374302347712e-03 +1.841495430215334e-03 +8.972645137944602e-04 +9.186145355795095e-04 +8.853541216534699e-04 +2.315658874041861e-04 +0.000000000000000e+00 +0.000000000000000e+00 +6.612279543023458e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 -6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +8.326672684688674e-17 -4.857225732735060e-17 -2.498001805406602e-16 +7.216449660063518e-16 -3.330669073875470e-16 -2.220446049250313e-16 +2.775557561562891e-16 +0.000000000000000e+00 +0.000000000000000e+00 -2.775557561562891e-17 +1.110223024625157e-16 +8.326672684688674e-16 +5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +6.212625471833377e-04 +3.254122897684564e-04 +7.305691537587006e-04 +4.178011893304773e-04 +2.178127980356770e-04 +9.369801581466664e-04 +1.095611403827690e-04 +5.710668918482154e-05 +3.850583833892585e-04 -2.667321012360391e-07 +5.420850636065292e-04 +3.372055954594753e-04 +8.808940517953945e-04 +8.590029967325274e-04 +9.249667594291022e-04 +8.825159641174807e-04 +4.642651907046935e-04 +1.309273049722726e-03 -2.723079761679514e-07 +3.411424253185746e-04 +5.498455906339794e-04 +1.095611403827412e-04 +3.015045145535189e-04 +2.195995150073848e-04 +5.524021438638796e-04 +1.552206947738985e-03 +1.049275957060253e-03 +8.456470700143326e-04 +2.752778364035202e-04 +4.493962351837036e-04 +3.387493766050520e-04 +3.938640183159259e-04 +8.427484454787137e-04 +1.049792618588119e-03 +1.212535080019977e-03 +9.762989259861077e-04 +1.154217025403081e-04 +0.000000000000000e+00 +0.000000000000000e+00 +8.955270015658656e-04 +0.000000000000000e+00 +2.116182984473469e-04 +6.029366226206201e-04 +0.000000000000000e+00 +3.816480046712201e-04 +1.353980688827472e-03 +1.713198267355109e-03 +8.347512857607153e-04 +8.546166618654816e-04 +8.236740039880841e-04 +2.154336781850421e-04 +0.000000000000000e+00 +0.000000000000000e+00 +6.151628128121533e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +2.775557561562891e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +6.938893903907228e-16 -6.245004513516506e-17 -2.498001805406602e-16 -4.996003610813204e-16 +5.551115123125783e-17 -1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 -1.110223024625157e-16 +2.220446049250313e-16 -6.661338147750939e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.779774216303629e-04 +3.027396877669508e-04 +6.796676356502079e-04 +3.886933949218685e-04 +2.026380023372187e-04 +8.717021568791228e-04 +1.019276639989963e-04 +5.312783271535504e-05 +3.582298883883506e-04 -2.481475556989979e-07 +5.043153575733008e-04 +3.137108559427369e-04 +8.195227811438610e-04 +7.991558993460379e-04 +8.605244389812972e-04 +8.210323905349926e-04 +4.319207013728232e-04 +1.218058085689200e-03 -2.533373102409087e-07 +3.173759642935980e-04 +5.115395701673631e-04 +1.019276639988576e-04 +2.804982324659533e-04 +2.042994694275713e-04 +5.139140044370799e-04 +1.444061415479161e-03 +9.761707153351507e-04 +7.867286541544116e-04 +2.560981049026245e-04 +4.180845333339248e-04 +3.151492609333451e-04 +3.664233789296145e-04 +7.840338462825613e-04 +9.766540267077128e-04 +1.128060564825256e-03 +9.082829016377469e-04 +1.073798487796207e-04 +0.000000000000000e+00 +0.000000000000000e+00 +8.331335270371221e-04 +0.000000000000000e+00 +1.968737404778875e-04 +5.609278121069261e-04 +0.000000000000000e+00 +3.550590302324741e-04 +1.259650694261649e-03 +1.593839614577208e-03 +7.765935237347144e-04 +7.950771089280106e-04 +7.662906274922276e-04 +2.004251988177354e-04 +0.000000000000000e+00 +0.000000000000000e+00 +5.723064965237334e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 +5.551115123125783e-17 +4.996003610813204e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 -1.387778780781446e-16 +1.110223024625157e-16 +5.273559366969494e-16 -7.216449660063518e-16 +2.220446049250313e-16 +2.220446049250313e-16 -1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +2.775557561562891e-16 +0.000000000000000e+00 +5.551115123125783e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.377083378352993e-04 +2.816469203091865e-04 +6.323130017234641e-04 +3.616134590329195e-04 +1.885203909962607e-04 +8.109717911488346e-04 +9.482608567482065e-05 +4.942623198869733e-05 +3.332708431015852e-04 -2.308580689018916e-07 +4.691776142914817e-04 +2.918533321630921e-04 +7.624271222981538e-04 +7.434784268837702e-04 +8.005717947971169e-04 +7.638321096546941e-04 +4.018294753847518e-04 +1.133197643612749e-03 -2.356881201315275e-07 +2.952651235303971e-04 +4.759019799013275e-04 +9.482608567412676e-05 +2.609555566174815e-04 +1.900654934248180e-04 +4.781078072656902e-04 +1.343451063958459e-03 +9.081591732328087e-04 +7.319155412300882e-04 +2.382548597848477e-04 +3.889547885300784e-04 +2.931932545051641e-04 +3.408945606274139e-04 +7.294099653716302e-04 +9.086109134925358e-04 +1.049470817561238e-03 +8.450049995740172e-04 +9.989835975110495e-05 +0.000000000000000e+00 +0.000000000000000e+00 +7.750874492767346e-04 +0.000000000000000e+00 +1.831566661038286e-04 +5.218462150454739e-04 +0.000000000000000e+00 +3.303224193145216e-04 +1.171892294492938e-03 +1.482796715427226e-03 +7.224877475964231e-04 +7.396853506740353e-04 +7.129047437867131e-04 +1.864622002394813e-04 +0.000000000000000e+00 +0.000000000000000e+00 +5.324355559763738e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +0.000000000000000e+00 +1.110223024625157e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 -3.608224830031759e-16 -1.040834085586084e-16 -1.137978600240785e-15 +9.992007221626409e-16 -1.110223024625157e-16 +3.330669073875470e-16 +6.106226635438361e-16 +0.000000000000000e+00 +0.000000000000000e+00 -5.551115123125783e-17 +0.000000000000000e+00 +5.551115123125783e-17 +2.775557561562891e-16 -2.220446049250313e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.002450922422796e-04 +2.620238718558099e-04 +5.882580213552174e-04 +3.364201170554665e-04 +1.753863187020643e-04 +7.544722846980212e-04 +8.821933268601811e-05 +4.598256043400473e-05 +3.100509388484496e-04 -2.147733577902503e-07 +4.364883518242092e-04 +2.715188895913243e-04 +7.093092191387262e-04 +6.916800654230282e-04 +7.447960352966188e-04 +7.106167597236146e-04 +3.738345644652141e-04 +1.054249091156145e-03 -2.192683823398767e-07 +2.746945945670820e-04 +4.427469819306973e-04 +8.821933268654547e-05 +2.427744967942735e-04 +1.768232897711997e-04 +4.447966035584644e-04 +1.249850776420952e-03 +8.448863577513455e-04 +6.809216198527812e-04 +2.216549393558864e-04 +3.618548863551022e-04 +2.727668346433898e-04 +3.171443596926005e-04 +6.785917866443114e-04 +8.453082940408918e-04 +9.763559638087671e-04 +7.861352283118905e-04 +9.293817632993751e-05 +0.000000000000000e+00 +0.000000000000000e+00 +7.210857925832870e-04 +0.000000000000000e+00 +1.703954429884552e-04 +4.854877975856153e-04 +0.000000000000000e+00 +3.073091364826919e-04 +1.090247724283511e-03 +1.379490203123057e-03 +6.721516277905515e-04 +6.881524776924941e-04 +6.632379313399328e-04 +1.734718765534129e-04 +0.000000000000000e+00 +0.000000000000000e+00 +4.953420869605596e-04 +0.000000000000000e+00 +0.000000000000000e+00 
+0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +0.000000000000000e+00 -5.551115123125783e-17 -8.881784197001252e-16 +0.000000000000000e+00 +0.000000000000000e+00 +5.551115123125783e-17 +9.159339953157541e-16 -4.857225732735060e-17 +9.714451465470120e-16 -6.106226635438361e-16 +2.220446049250313e-16 +1.110223024625157e-16 +3.330669073875470e-16 +0.000000000000000e+00 +0.000000000000000e+00 +2.775557561562891e-17 +0.000000000000000e+00 -3.885780586188048e-16 -5.551115123125783e-16 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00 +4.653921418479035e-04 +2.437681086271404e-04 +5.472727131354965e-04 +3.129819430127828e-04 +1.631672692615771e-04 +7.019089193300299e-04 +8.207291837183939e-05 +4.277884007439225e-05 +2.884489588676487e-04 -1.998094406882936e-07 +4.060768947606163e-04 +2.526013598414621e-04 +6.598919618160670e-04 +6.434905444613892e-04 +6.929061601841785e-04 +6.611087544147187e-04 +3.477899473462442e-04 +9.808006162003169e-04 -2.039924744678956e-07 +2.555570945887986e-04 +4.119016710015799e-04 +8.207291837170061e-05 +2.258601728021836e-04 +1.645037425721529e-04 +4.138064894456048e-04 +1.162772049967925e-03 +7.860220465102097e-04 +6.334807316926705e-04 +2.062116825922722e-04 +3.366433303588837e-04 +2.537634529173882e-04 +2.950488542890484e-04 +6.313141544567191e-04 +7.864159118413094e-04 +9.083346609406739e-04 +7.313665635831357e-04 +8.646296449632551e-05 +0.000000000000000e+00 +0.000000000000000e+00 +6.708467088488157e-04 +0.000000000000000e+00 +1.585234392308121e-04 +4.516627604740919e-04 +0.000000000000000e+00 +2.858991322969295e-04 +1.014291094743436e-03 +1.283381077136048e-03 +6.253225103186599e-04 +6.402096948954217e-04 +6.170311489580582e-04 +1.613864875329909e-04 +0.000000000000000e+00 +0.000000000000000e+00 +4.608326520951778e-04 +0.000000000000000e+00 +0.000000000000000e+00 
